osm_id,code,fclass,name,geometry,Latitude,Longitude
47411529,1500,building,,"POLYGON ((-79.7420645 43.6575073, -79.7418649 43.6576987, -79.7411118 43.6572572, -79.7411571 43.657215, -79.7411843 43.6571897, -79.7413076 43.657075, -79.7420645 43.6575073))",43.657386,-79.74158949
51989760,1500,building,,"POLYGON ((-79.6023795 43.6360803, -79.6021332 43.6362699, -79.6021051 43.6362597, -79.6020735 43.6362483, -79.6019616 43.6363512, -79.60179 43.6363079, -79.6018497 43.6361399, -79.601484 43.635896, -79.6017974 43.6356521, -79.601984 43.6357713, -79.6019466 43.6357985, -79.6022486 43.635995, -79.6023795 43.6360803))",43.63600686,-79.60192532
53759822,1500,building,,"POLYGON ((-79.6434033 43.6080994, -79.6427985 43.6085403, -79.6423723 43.6082288, -79.6423901 43.6082162, -79.6424543 43.608171, -79.642487 43.608148, -79.6425103 43.6081318, -79.6423926 43.6080642, -79.6426564 43.6078144, -79.6427011 43.6078173, -79.6427985 43.6078672, -79.6429405 43.6077703, -79.6434033 43.6080994))",43.60813368,-79.64284997
54118251,1500,building,,"POLYGON ((-79.5003904 43.6043657, -79.5002554 43.6043882, -79.5002393 43.6044005, -79.5002209 43.6044096, -79.5002264 43.604421, -79.4997699 43.6045173, -79.4996078 43.6041215, -79.4998005 43.6040794, -79.4997935 43.6040607, -79.4997486 43.6040688, -79.4997293 43.604021, -79.4997604 43.6040141, -79.4997557 43.6039978, -79.499783 43.6039975, -79.4997827 43.6039895, -79.4998309 43.6039905, -79.49991 43.6040095, -79.4999417 43.6040091, -79.4999711 43.6040016, -79.4997846 43.6035429, -79.4996689 43.6034939, -79.4995673 43.6035111, -79.4995572 43.6034853, -79.4994985 43.6034948, -79.499477 43.6034097, -79.4994164 43.6034201, -79.4993784 43.6033065, -79.4996282 43.6032531, -79.4996359 43.6032783, -79.4996908 43.6032734, -79.4996811 43.6032634, -79.4996774 43.603249, -79.4998329 43.6032281, -79.499838 43.6032443, -79.4999052 43.6032481, -79.4999595 43.6032792, -79.4999933 43.603311, -79.4999986 43.6033262, -79.5000168 43.603335, -79.500044 43.6034009, -79.5000301 43.6034018, -79.5000392 43.6034406, -79.5000556 43.6034409, -79.5002647 43.6039257, -79.5002236 43.6039362, -79.5003904 43.6043657))",43.60389621,-79.49993864
310997,1500,building,,"POLYGON ((-79.4798157 43.7309686, -79.4795118 43.731038, -79.4797091 43.7314891, -79.4791664 43.731613, -79.4791768 43.7316368, -79.4789982 43.7316776, -79.4789766 43.7316282, -79.4787467 43.7316807, -79.4780587 43.730107, -79.4783004 43.7300518, -79.4783391 43.7301403, -79.4785362 43.7300953, -79.4785137 43.7300437, -79.4788391 43.7299695, -79.4788214 43.729929, -79.4789845 43.7298918, -79.4793093 43.7306346, -79.479637 43.7305598, -79.4798157 43.7309686), (-79.479098 43.7306376, -79.4789176 43.730163, -79.4787739 43.7301915, -79.4789544 43.7306661, -79.479098 43.7306376), (-79.4787934 43.7308052, -79.4786238 43.7304336, -79.4784352 43.7304785, -79.4786048 43.7308501, -79.4787934 43.7308052))",43.73084361,-79.47895797
55055008,1500,building,,"POLYGON ((-79.6070961 43.7698097, -79.6069362 43.7698403, -79.6069526 43.7698708, -79.6068752 43.7698861, -79.606887 43.7699098, -79.6066337 43.7699673, -79.6066197 43.7699402, -79.606487 43.7699685, -79.606574 43.7701437, -79.6059374 43.7702859, -79.6057542 43.7698792, -79.6061481 43.7697866, -79.6060428 43.7695154, -79.6056672 43.7696014, -79.6054932 43.7692045, -79.6055756 43.769188, -79.6055253 43.7690722, -79.6061298 43.7689466, -79.606203 43.7691252, -79.6063221 43.7691681, -79.6066061 43.7690921, -79.6066244 43.7691384, -79.6067984 43.7691119, -79.6068259 43.7691814, -79.6067847 43.7691913, -79.6068808 43.7693996, -79.6068488 43.7694393, -79.6068808 43.7694922, -79.606945 43.7695154, -79.6070961 43.7698097))",43.76957466,-79.60627345
551718,1500,building,,"POLYGON ((-79.5833117 43.779759, -79.5831696 43.779905, -79.5828909 43.7797636, -79.5827743 43.7798834, -79.5828819 43.779938, -79.5828381 43.7799831, -79.5829507 43.7800402, -79.5827969 43.7801982, -79.5827134 43.7801558, -79.5826481 43.7802229, -79.5825701 43.7801833, -79.5823516 43.7804078, -79.5822953 43.7803792, -79.5822427 43.7804332, -79.582156 43.7803893, -79.5821858 43.7803587, -79.5821431 43.780337, -79.5822292 43.7802486, -79.5822824 43.7802756, -79.5823657 43.7801899, -79.5820839 43.780047, -79.5820453 43.7800866, -79.581875 43.7800002, -79.5820888 43.7797805, -79.5818448 43.7796567, -79.5823511 43.7791364, -79.5826625 43.7792943, -79.5826897 43.7792364, -79.5828404 43.7792835, -79.5829585 43.7793864, -79.5829039 43.7794168, -79.5828158 43.7795074, -79.5833117 43.779759), (-79.5827444 43.7796709, -79.5824158 43.779524, -79.5823588 43.7795905, -79.5826874 43.7797374, -79.5827444 43.7796709))",43.77974607,-79.58248723
55055118,1500,building,,"POLYGON ((-79.5716704 43.7932285, -79.5716621 43.793247, -79.5713886 43.7933691, -79.5713606 43.793365, -79.5712985 43.7933915, -79.5712707 43.7933856, -79.5712561 43.7933941, -79.5712308 43.7933889, -79.571127 43.7932643, -79.5711317 43.7932488, -79.5711959 43.7932214, -79.5712016 43.7931959, -79.5712264 43.7931851, -79.5712364 43.7931885, -79.5713508 43.7931359, -79.5713128 43.7930909, -79.5712288 43.7931297, -79.5712035 43.7931251, -79.5711701 43.7930875, -79.5711483 43.7930595, -79.5711167 43.7930247, -79.5710957 43.792999, -79.5710649 43.7929621, -79.5710439 43.7929352, -79.5710101 43.7928981, -79.5710163 43.7928792, -79.5710337 43.7928712, -79.5710167 43.7928505, -79.5709997 43.7928585, -79.5709738 43.7928541, -79.5709053 43.7927743, -79.5709113 43.7927435, -79.5708991 43.7927441, -79.5708832 43.7927262, -79.570933 43.7925909, -79.5709559 43.7925809, -79.5710353 43.7925932, -79.5710402 43.7925785, -79.5710756 43.7925622, -79.5711275 43.7925721, -79.5712027 43.7925374, -79.5711584 43.7924853, -79.5713865 43.7923847, -79.5714318 43.7924405, -79.5714704 43.7924214, -79.5715809 43.7925595, -79.5712808 43.7926923, -79.5712582 43.7926649, -79.5712249 43.7927564, -79.57125 43.7927611, -79.5713968 43.7929341, -79.5714147 43.7929544, -79.5714517 43.7929964, -79.571447 43.7930131, -79.5714939 43.7930643, -79.5715164 43.7930675, -79.5715584 43.7931187, -79.5715894 43.7931252, -79.5716704 43.7932285))",43.79289235,-79.57127181
55055120,1500,building,,"POLYGON ((-79.5609712 43.7990291, -79.5608655 43.7990501, -79.5608883 43.7991098, -79.5607885 43.7991297, -79.5608013 43.7991632, -79.5603329 43.7992562, -79.5603433 43.7992834, -79.5598441 43.7993827, -79.5598349 43.7993845, -79.5597609 43.7991904, -79.5598125 43.7991802, -79.5597966 43.7991384, -79.5600934 43.7990794, -79.5601086 43.7991193, -79.5602405 43.7990931, -79.5601071 43.7987433, -79.5603684 43.7986914, -79.5603252 43.7985782, -79.5605994 43.7985237, -79.560632 43.7986091, -79.5605837 43.7986187, -79.5606165 43.7987047, -79.5608312 43.798662, -79.5609712 43.7990291))",43.79898119,-79.56041973
55610709,1500,building,,"POLYGON ((-79.3877649 43.7923485, -79.3876984 43.7923844, -79.3877193 43.7924046, -79.3876906 43.79242, -79.3876699 43.7924001, -79.387638 43.7924173, -79.3876291 43.7924087, -79.387558 43.7924471, -79.3875303 43.7924204, -79.3874819 43.7924466, -79.3877533 43.7927087, -79.3876753 43.7927507, -79.3876656 43.7927413, -79.3876331 43.7927589, -79.3876165 43.7927428, -79.3875302 43.7927893, -79.3868918 43.7921727, -79.387023 43.7921019, -79.3869907 43.7920707, -79.3871314 43.7919948, -79.3871698 43.7920319, -79.3872729 43.7919762, -79.3874406 43.7921382, -79.3872635 43.7922337, -79.3874206 43.7923854, -79.3874647 43.7923616, -79.3873759 43.7922759, -79.3875772 43.7921672, -79.3877649 43.7923485))",43.79235302,-79.38735333
558290,1500,building,,"POLYGON ((-79.6213405 43.5807787, -79.6210261 43.5810539, -79.621105 43.5811011, -79.6209521 43.581235, -79.6211257 43.581339, -79.6204444 43.5819354, -79.6201423 43.5817544, -79.6200819 43.5818072, -79.6200039 43.5817605, -79.6197769 43.5816244, -79.6195095 43.5818585, -79.6196785 43.5819598, -79.6195271 43.5820923, -79.6191123 43.5818436, -79.6191599 43.5818019, -79.6192629 43.5817117, -79.6193148 43.5817428, -79.6199048 43.5812264, -79.6199793 43.581271, -79.6200739 43.5811882, -79.6199132 43.5810918, -79.6200662 43.5809578, -79.6201897 43.5810318, -79.620275 43.5809571, -79.6202442 43.5809387, -79.620332 43.5808619, -79.6203708 43.5808851, -79.6204316 43.5808319, -79.6205159 43.5807581, -79.6201823 43.5805582, -79.6203275 43.5804311, -79.6202859 43.5804061, -79.6205016 43.5802172, -79.6212335 43.580656, -79.6211938 43.5806907, -79.6213405 43.5807787), (-79.6207261 43.581098, -79.6205628 43.5809942, -79.6203824 43.5811431, -79.6205457 43.5812469, -79.6207261 43.581098), (-79.6201548 43.581576, -79.6199575 43.5814562, -79.6198697 43.5815321, -79.620067 43.5816519, -79.6201548 43.581576))",43.58119659,-79.62040752
55947368,1500,building,,"POLYGON ((-79.323637 43.798642, -79.323368 43.798709, -79.32338 43.798734, -79.323342 43.798743, -79.323402 43.798872, -79.323077 43.798953, -79.323003 43.798796, -79.322823 43.79884, -79.322688 43.798554, -79.322725 43.798545, -79.322712 43.798516, -79.322855 43.798481, -79.32283 43.79843, -79.323159 43.798348, -79.323221 43.798479, -79.323256 43.798471, -79.323525 43.798404, -79.323637 43.798642))",43.79863119,-79.32314211
55947387,1500,building,,"POLYGON ((-79.318949 43.78879, -79.318883 43.789159, -79.318198 43.789095, -79.318264 43.788726, -79.318949 43.78879))",43.7889425,-79.3185735
55947531,1500,building,,"POLYGON ((-79.309833 43.797664, -79.30982 43.797684, -79.309689 43.797713, -79.309703 43.797747, -79.30969 43.797766, -79.309638 43.797777, -79.30961 43.797768, -79.309593 43.797728, -79.309524 43.797743, -79.309525 43.797746, -79.309382 43.797778, -79.3094 43.79782, -79.309388 43.797838, -79.309299 43.797858, -79.309274 43.797848, -79.309227 43.797738, -79.309196 43.797665, -79.30921 43.797647, -79.309193 43.797608, -79.309166 43.797597, -79.309104 43.797455, -79.309119 43.797434, -79.3091 43.797391, -79.309038 43.797367, -79.308974 43.797218, -79.309007 43.797175, -79.308986 43.797126, -79.309169 43.797085, -79.309191 43.797138, -79.309244 43.797158, -79.309308 43.797307, -79.30928 43.79735, -79.309292 43.797379, -79.309288 43.79738, -79.309293 43.797393, -79.309321 43.797405, -79.309383 43.79755, -79.309369 43.797568, -79.309385 43.797606, -79.30939 43.797604, -79.309397 43.797621, -79.309409 43.797618, -79.309414 43.797629, -79.309452 43.797621, -79.30953 43.797603, -79.309542 43.797584, -79.309609 43.797569, -79.309626 43.797575, -79.309761 43.797545, -79.309786 43.797554, -79.309833 43.797664))",43.79750487,-79.30932623
570616,1500,building,,"POLYGON ((-79.7051728 43.7233541, -79.7050915 43.7234027, -79.705158 43.7234607, -79.7050877 43.7235028, -79.7050122 43.7234369, -79.7048998 43.7235043, -79.7049724 43.7235675, -79.7049155 43.7236016, -79.7048491 43.7235438, -79.7047726 43.7235896, -79.7046241 43.7234602, -79.7046612 43.7234379, -79.7045609 43.7233504, -79.7043053 43.7235036, -79.7042167 43.7234264, -79.7041882 43.7234434, -79.7041245 43.7233879, -79.7041632 43.7233648, -79.7040684 43.7232821, -79.7042581 43.7231685, -79.7042759 43.723184, -79.7043323 43.7231501, -79.7042284 43.7230595, -79.7041397 43.7231127, -79.7039943 43.7229859, -79.704125 43.7229076, -79.7040639 43.7228544, -79.7041284 43.7228157, -79.7041859 43.7228659, -79.7043226 43.7227839, -79.7042513 43.7227218, -79.7043096 43.7226868, -79.7043682 43.7227379, -79.7044465 43.7226909, -79.7046073 43.722831, -79.7045683 43.7228544, -79.7046907 43.7229611, -79.704858 43.7228608, -79.7050511 43.7230292, -79.7048538 43.7231474, -79.7049936 43.7232693, -79.7050422 43.7232403, -79.7051728 43.7233541), (-79.7049115 43.7233005, -79.7047954 43.7231871, -79.7046225 43.7232796, -79.7047386 43.723393, -79.7049115 43.7233005), (-79.7045992 43.7230346, -79.7044831 43.7229212, -79.7043102 43.7230137, -79.7044263 43.7231271, -79.7045992 43.7230346))",43.72315817,-79.70456429
56009595,1500,building,,"POLYGON ((-79.717769 43.738371, -79.717641 43.738407, -79.717653 43.73843, -79.717394 43.738501, -79.717391 43.738495, -79.717332 43.738512, -79.717214 43.738287, -79.717424 43.738229, -79.717408 43.7382, -79.717366 43.738211, -79.717331 43.738145, -79.717374 43.738133, -79.717173 43.73775, -79.717428 43.73768, -79.717629 43.738063, -79.717671 43.738051, -79.717705 43.738117, -79.717665 43.738129, -79.717699 43.738193, -79.717692 43.738195, -79.717709 43.738227, -79.717695 43.738231, -79.717769 43.738371))",43.73812736,-79.71745825
56016799,1500,building,,"POLYGON ((-79.5253797 43.7683365, -79.5251826 43.7683835, -79.5251184 43.7682431, -79.5247203 43.768338, -79.5247113 43.7683183, -79.5244463 43.7683815, -79.524376 43.7682277, -79.5246144 43.7681709, -79.5246057 43.7681517, -79.5248534 43.7680927, -79.524863 43.7681138, -79.5252371 43.7680246, -79.5253797 43.7683365))",43.76821823,-79.52491321
570708,1500,building,,"POLYGON ((-79.563353 43.72746, -79.563081 43.727523, -79.563057 43.727462, -79.563033 43.727465, -79.563006 43.727403, -79.562942 43.72742, -79.563023 43.727601, -79.563071 43.727587, -79.563081 43.727584, -79.563084 43.727583, -79.563169 43.727772, -79.562998 43.727819, -79.563067 43.727965, -79.562909 43.728002, -79.562926 43.728028, -79.562876 43.728041, -79.562856 43.728015, -79.562753 43.728039, -79.562742 43.728014, -79.562729 43.727983, -79.562389 43.728063, -79.562385 43.728064, -79.562411 43.728118, -79.561845 43.728252, -79.561844 43.728251, -79.561816 43.728187, -79.561838 43.728183, -79.561818 43.728138, -79.561861 43.728127, -79.561828 43.728056, -79.561792 43.728064, -79.561466 43.727325, -79.561439 43.727331, -79.561401 43.727237, -79.561493 43.727215, -79.561557 43.7272, -79.561734 43.727158, -79.561865 43.727126, -79.561875 43.727124, -79.56197 43.727101, -79.562301 43.727022, -79.562305 43.727037, -79.562558 43.726976, -79.56256 43.726981, -79.56263 43.727134, -79.562834 43.727086, -79.562837 43.727085, -79.562839 43.727089, -79.56296 43.727373, -79.563008 43.727351, -79.563028 43.727394, -79.563046 43.72739, -79.563281 43.727334, -79.563295 43.727331, -79.563296 43.727331, -79.563297 43.727332, -79.563353 43.72746), (-79.5622906 43.7279598, -79.5622248 43.7278203, -79.5620912 43.7278532, -79.5620238 43.7277103, -79.5621632 43.727676, -79.5621278 43.7276011, -79.5618284 43.7276749, -79.561997 43.7280321, -79.5622906 43.7279598), (-79.5620309 43.7274552, -79.5619295 43.7272391, -79.5616675 43.7273034, -79.561769 43.7275195, -79.5620309 43.7274552))",43.72757283,-79.5623561
56051868,1500,building,,"POLYGON ((-79.273632 43.789509, -79.273117 43.789625, -79.273112 43.789613, -79.27275 43.789695, -79.272612 43.789374, -79.273471 43.78918, -79.273523 43.7893, -79.27354 43.789296, -79.273632 43.789509))",43.78943962,-79.27312194
56051887,1500,building,,"POLYGON ((-79.271943 43.789893, -79.271358 43.790024, -79.271279 43.78984, -79.271482 43.789794, -79.271436 43.789686, -79.27162 43.789645, -79.271666 43.789753, -79.271819 43.789719, -79.271865 43.789709, -79.271868 43.789716, -79.271943 43.789893))",43.78984349,-79.27160178
56051904,1500,building,,"POLYGON ((-79.279113 43.79981, -79.279012 43.799831, -79.279025 43.799862, -79.278933 43.799881, -79.278922 43.799855, -79.278836 43.799873, -79.278812 43.799814, -79.278781 43.79982, -79.278788 43.799838, -79.278735 43.799849, -79.278734 43.799846, -79.278685 43.799857, -79.278686 43.79986, -79.278649 43.799868, -79.278647 43.799864, -79.2786 43.799874, -79.278601 43.799877, -79.278564 43.799885, -79.278563 43.799882, -79.278552 43.799884, -79.278572 43.799933, -79.278535 43.799941, -79.278555 43.799992, -79.278501 43.800003, -79.278499 43.8, -79.278452 43.80001, -79.278454 43.800013, -79.278415 43.800021, -79.278413 43.800018, -79.278365 43.800028, -79.278367 43.800032, -79.278317 43.800042, -79.278327 43.800065, -79.27829 43.800073, -79.278318 43.800141, -79.278196 43.800167, -79.278191 43.800157, -79.278137 43.800168, -79.278141 43.800179, -79.278066 43.800195, -79.278083 43.800236, -79.277953 43.800264, -79.277945 43.800244, -79.277937 43.800245, -79.277907 43.80017, -79.277926 43.800166, -79.277918 43.800144, -79.277808 43.800167, -79.277778 43.800092, -79.277811 43.800085, -79.277765 43.799973, -79.277814 43.799962, -79.277828 43.799997, -79.277861 43.79999, -79.27786 43.799987, -79.277934 43.799971, -79.277922 43.799943, -79.277961 43.799935, -79.277915 43.799821, -79.278064 43.79979, -79.27806 43.799781, -79.278103 43.799772, -79.27813 43.799839, -79.278149 43.799835, -79.278173 43.799895, -79.27825 43.799878, -79.278245 43.799867, -79.278299 43.799856, -79.2783 43.799859, -79.278348 43.799849, -79.278347 43.799847, -79.278385 43.799839, -79.278386 43.799842, -79.278434 43.799832, -79.278403 43.799755, -79.278454 43.799744, -79.278453 43.79974, -79.278488 43.799733, -79.27848 43.799714, -79.278534 43.799702, -79.278535 43.799705, -79.278584 43.799695, -79.278582 43.799692, -79.27862 43.799684, -79.278621 43.799688, -79.278669 43.799678, -79.278668 43.799675, -79.27872 43.799664, -79.278702 43.79962, -79.278737 43.799612, -79.278715 43.799559, -79.27877 43.799548, -79.278769 43.799545, -79.278836 43.79953, -79.278835 43.799528, -79.278869 43.799521, -79.278902 43.799602, -79.278895 43.799604, -79.278904 43.799626, -79.278929 43.79962, -79.278959 43.799695, -79.279058 43.799674, -79.279113 43.79981))",43.79989961,-79.27839215
56051915,1500,building,,"POLYGON ((-79.276466 43.796164, -79.276453 43.79625, -79.276418 43.796247, -79.276401 43.79636, -79.276298 43.796352, -79.276264 43.796567, -79.276273 43.796568, -79.276223 43.796883, -79.275987 43.796864, -79.276027 43.796605, -79.276035 43.796605, -79.276078 43.79633, -79.276109 43.796135, -79.276151 43.796138, -79.276158 43.796094, -79.276308 43.796106, -79.276301 43.796151, -79.276466 43.796164))",43.79646985,-79.27618907
56053151,1500,building,,"POLYGON ((-79.288143 43.797821, -79.288085 43.797825, -79.288093 43.797883, -79.287803 43.797904, -79.287721 43.79791, -79.28772 43.797902, -79.287536 43.797915, -79.287537 43.797927, -79.287098 43.797958, -79.287076 43.797799, -79.287106 43.797773, -79.287017 43.79772, -79.286842 43.797874, -79.286795 43.797847, -79.286786 43.797855, -79.286715 43.797812, -79.286725 43.797803, -79.286528 43.797686, -79.28654 43.797676, -79.286329 43.797551, -79.286342 43.797541, -79.2860501 43.7973672, -79.2860377 43.7973598, -79.286028 43.797354, -79.286047 43.797337, -79.2859 43.797249, -79.286114 43.797061, -79.28609 43.797047, -79.286139 43.797003, -79.286207 43.797071, -79.286329 43.797144, -79.286367 43.797166, -79.2864 43.797138, -79.286731 43.797335, -79.286737 43.797329, -79.286743 43.797325, -79.2869073 43.7974224, -79.287136 43.797558, -79.287295 43.797418, -79.2872809 43.7973143, -79.287278 43.797293, -79.287768 43.797259, -79.287767 43.797255, -79.287763 43.797227, -79.287922 43.797215, -79.287926 43.797246, -79.287945 43.797384, -79.287925 43.797386, -79.287928 43.797414, -79.287998 43.797409, -79.288013 43.797516, -79.288037 43.797514, -79.288041 43.797539, -79.288016 43.797541, -79.288031 43.797654, -79.287988 43.797657, -79.287993 43.797688, -79.288066 43.797683, -79.288077 43.797765, -79.288135 43.797761, -79.288143 43.797821))",43.79754556,-79.28712864
56057417,1500,building,John and Peggy Latimer Lodge,"POLYGON ((-79.3866092 43.7003063, -79.3863001 43.7003732, -79.386227 43.7001966, -79.3861499 43.7002132, -79.3860638 43.7000052, -79.3860967 43.6999981, -79.3864499 43.6999217, -79.3865062 43.7000606, -79.3866092 43.7003063))",43.70014199,-79.38634745
56201744,1500,building,,"POLYGON ((-79.280344 43.749977, -79.280038 43.750038, -79.280037 43.750037, -79.279975 43.750049, -79.27996 43.750079, -79.279917 43.750068, -79.279754 43.750392, -79.279827 43.750412, -79.279743 43.75058, -79.279658 43.750558, -79.279655 43.750565, -79.279471 43.750516, -79.279472 43.750514, -79.279428 43.750502, -79.279492 43.750374, -79.279536 43.750386, -79.279538 43.750383, -79.279557 43.750344, -79.279543 43.75034, -79.279707 43.750013, -79.279703 43.750012, -79.279716 43.749986, -79.279712 43.749985, -79.279761 43.749887, -79.279855 43.749912, -79.27984 43.749941, -79.27997 43.749975, -79.279995 43.749923, -79.279975 43.749871, -79.28028 43.74981, -79.280344 43.749977))",43.75016997,-79.2798291
56422090,1500,building,,"POLYGON ((-79.5155967 43.7629066, -79.5147601 43.7631267, -79.5146424 43.7628934, -79.514494 43.7629325, -79.5143189 43.7625855, -79.5148243 43.7624525, -79.5148697 43.7625424, -79.5147684 43.7625691, -79.5148962 43.7628224, -79.5148422 43.7628366, -79.5148874 43.7629262, -79.5155223 43.7627591, -79.5155967 43.7629066))",43.76281271,-79.51485034
56422611,1500,building,,"POLYGON ((-79.5181327 43.7679679, -79.5176026 43.7680819, -79.5174488 43.7677763, -79.5170043 43.7678544, -79.5169869 43.7678096, -79.5168492 43.7678375, -79.5168042 43.7677217, -79.5169291 43.7676964, -79.5168446 43.767479, -79.5168962 43.7674685, -79.5168331 43.7673061, -79.5167637 43.7673202, -79.5166807 43.7671069, -79.5171877 43.767004, -79.5172998 43.7672924, -79.5170679 43.7673394, -79.5170975 43.7674155, -79.517489 43.7673362, -79.5175594 43.7675173, -79.5176715 43.7674945, -79.5177249 43.7676317, -79.5176206 43.7676529, -79.5176482 43.7677239, -79.5176092 43.7677362, -79.5176558 43.7678407, -79.5180563 43.7677674, -79.5181327 43.7679679))",43.76756725,-79.51730043
56425541,1500,building,,"POLYGON ((-79.5269752 43.7715301, -79.52695 43.7715333, -79.5269603 43.7715756, -79.5267248 43.7716055, -79.526697 43.7714913, -79.5265762 43.7715067, -79.5265112 43.77124, -79.5264306 43.7712502, -79.5264403 43.7712902, -79.5263798 43.7712979, -79.5263848 43.7713184, -79.5262718 43.7713327, -79.5262491 43.7712393, -79.5262946 43.7712335, -79.5262719 43.7711403, -79.5263237 43.7711337, -79.5263129 43.7710891, -79.5263719 43.7710816, -79.526334 43.770926, -79.5267826 43.7708691, -79.5268236 43.7710377, -79.5267493 43.7710471, -79.5268125 43.7713064, -79.5269175 43.7712931, -79.5269752 43.7715301))",43.77121881,-79.5266282
56425545,1500,building,,"POLYGON ((-79.522074 43.7636517, -79.522007 43.7638507, -79.521757 43.7638067, -79.521764 43.7637867, -79.52172 43.7637787, -79.5216355 43.7640292, -79.5216199 43.7640764, -79.521605 43.7641217, -79.5217 43.7641387, -79.5216 43.7644357, -79.521434 43.7644067, -79.521432 43.7644117, -79.521342 43.7643957, -79.521344 43.7643897, -79.521183 43.7643607, -79.521261 43.7641317, -79.521358 43.7641487, -79.5213845 43.764069, -79.5213918 43.7640472, -79.5215118 43.76369, -79.521526 43.7636477, -79.52157 43.7636557, -79.521595 43.7635837, -79.521427 43.7635537, -79.521451 43.7634837, -79.521441 43.7634817, -79.521487 43.7633447, -79.521499 43.7633467, -79.521523 43.7632747, -79.521704 43.7633067, -79.521698 43.7633237, -79.521731 43.7633297, -79.521698 43.7634277, -79.5217935 43.7634447, -79.521724 43.7636507, -79.521805 43.7636647, -79.521825 43.7636077, -79.522074 43.7636517))",43.76388304,-79.52159038
56426536,1500,building,,"POLYGON ((-79.5207472 43.7518832, -79.5206976 43.7518943, -79.5207392 43.7519913, -79.5204318 43.75206, -79.5204551 43.7521146, -79.5200005 43.7522163, -79.5199769 43.7521612, -79.5196653 43.7522308, -79.5195624 43.7519906, -79.5198708 43.7519217, -79.5198998 43.7519895, -79.5200696 43.7519515, -79.5200377 43.7518772, -79.5202562 43.7518284, -79.520186 43.7516644, -79.5203637 43.7516247, -79.520316 43.7515134, -79.5204714 43.7514786, -79.5205209 43.7515941, -79.5206144 43.7515732, -79.5207472 43.7518832))",43.75192161,-79.52023945
56426569,1500,building,,"POLYGON ((-79.5125696 43.7473466, -79.512313 43.7475444, -79.512174 43.7474503, -79.511366 43.7480733, -79.5111629 43.7479358, -79.511776 43.747463, -79.5116508 43.7473783, -79.5120408 43.7470775, -79.5122644 43.7472288, -79.5123258 43.7471815, -79.5125696 43.7473466))",43.74752541,-79.51187565
56435232,1500,building,Sheridan College - Hazel McCallion Campus,"POLYGON ((-79.6477855 43.591277, -79.6476744 43.5913708, -79.6475611 43.5914726, -79.6474871 43.5914529, -79.6473844 43.5914441, -79.6472621 43.591455, -79.6471563 43.5914802, -79.6462698 43.590953, -79.6464843 43.5907484, -79.6473412 43.5912463, -79.647497 43.5911073, -79.6477855 43.591277))",43.59116847,-79.64700803
56495088,1500,building,St. Monica's School,"POLYGON ((-79.3979135 43.7104014, -79.3977653 43.7104318, -79.3977525 43.7103991, -79.3976224 43.7104258, -79.3975587 43.7102636, -79.3976224 43.7102506, -79.3975669 43.7101092, -79.3975475 43.7100596, -79.3977858 43.7100108, -79.3978509 43.7101767, -79.3978272 43.7101816, -79.3979135 43.7104014))",43.71023228,-79.39772197
56758191,1500,building,,"POLYGON ((-79.5620598 43.6898271, -79.5612245 43.6900217, -79.5611638 43.689887, -79.5611495 43.6898889, -79.561116 43.6898148, -79.5611297 43.6898112, -79.5610916 43.6897247, -79.5613396 43.6896671, -79.5611388 43.6892093, -79.5613761 43.6891544, -79.5615858 43.6895935, -79.5615689 43.6895976, -79.5615931 43.6896519, -79.5615855 43.689665, -79.5615619 43.6896705, -79.5615895 43.6897361, -79.5619811 43.6896471, -79.5620598 43.6898271))",43.68966758,-79.56147321
56758192,1500,building,,"POLYGON ((-79.5635807 43.6913122, -79.5634651 43.6913393, -79.5635104 43.6914402, -79.5635211 43.6914639, -79.5635477 43.6915233, -79.5631909 43.691607, -79.5625758 43.6917513, -79.562491 43.6915624, -79.5626268 43.6915305, -79.5625569 43.6913748, -79.5627989 43.691318, -79.562859 43.6914522, -79.5629749 43.6914251, -79.5629936 43.6914667, -79.5633865 43.6913746, -79.5633181 43.6912219, -79.5635191 43.6911748, -79.5635265 43.6911913, -79.5635807 43.6913122))",43.69149681,-79.56301359
56758201,1500,building,,"POLYGON ((-79.54958 43.6908909, -79.5493018 43.6909548, -79.5492884 43.6909244, -79.5489222 43.6910085, -79.548925 43.6910149, -79.5486748 43.6910723, -79.5486859 43.6910977, -79.548536 43.6911321, -79.5484864 43.6910193, -79.5485844 43.6909968, -79.5484795 43.6907578, -79.5485579 43.6907399, -79.5484225 43.6904316, -79.5486647 43.690376, -79.5488043 43.6906939, -79.5487647 43.690703, -79.5488323 43.6908569, -79.5493304 43.6907426, -79.5493238 43.6907276, -79.5494914 43.6906891, -79.54958 43.6908909))",43.69080062,-79.5488735
56758404,1500,building,,"POLYGON ((-79.5544675 43.6979542, -79.5536693 43.6981389, -79.5535758 43.6979275, -79.5536564 43.6979089, -79.5535604 43.697692, -79.5538561 43.6976236, -79.5538774 43.6976716, -79.5539683 43.6976505, -79.554035 43.6978011, -79.5542255 43.697757, -79.5541708 43.6976333, -79.5543111 43.6976009, -79.5544675 43.6979542))",43.69786808,-79.55397534
