osm_id,code,fclass,name,geometry,Latitude,Longitude
658555154,2301,restaurant,Rashnaa,POINT (-79.3689334 43.6681399),43.6681399,-79.3689334
668989567,2301,restaurant,Great Wok of China,POINT (-79.6266172 43.6026697),43.6026697,-79.6266172
670934515,2301,restaurant,Kibo Sushi House,POINT (-79.332722 43.6626019),43.6626019,-79.332722
678893715,2301,restaurant,Jesse Jr. Restaurant,POINT (-79.26883 43.7871917),43.7871917,-79.26883
678894509,2301,restaurant,Oriental Kitchen,POINT (-79.2667164 43.7883922),43.7883922,-79.2667164
679314623,2301,restaurant,Jack Astor's,POINT (-79.649198 43.5932628),43.5932628,-79.649198
679788937,2301,restaurant,Swiss Chalet,POINT (-79.3415071 43.7268057),43.7268057,-79.3415071
694281653,2301,restaurant,Zeit & Zaatar,POINT (-79.6178706 43.5809053),43.5809053,-79.6178706
694341573,2301,restaurant,Bao-Shin,POINT (-79.6186011 43.5813673),43.5813673,-79.6186011
694341583,2301,restaurant,Kim Fook Yuen,POINT (-79.618652 43.5814036),43.5814036,-79.618652
698097473,2301,restaurant,Markham Station,POINT (-79.2388165 43.7926072),43.7926072,-79.2388165
699619573,2301,restaurant,Charlie's Caribbean Cuisine,POINT (-79.6174827 43.5815785),43.5815785,-79.6174827
699619603,2301,restaurant,Tazah Taste,POINT (-79.6172474 43.5813727),43.5813727,-79.6172474
703690694,2301,restaurant,The Chef's House,POINT (-79.3692412 43.6509278),43.6509278,-79.3692412
704144845,2301,restaurant,Cafe la Gaffe,POINT (-79.3932813 43.6561625),43.6561625,-79.3932813
704596528,2301,restaurant,Shopsy's,POINT (-79.3838083 43.6511649),43.6511649,-79.3838083
708779931,2301,restaurant,Orchard Family Restaurant,POINT (-79.6152724 43.5788593),43.5788593,-79.6152724
708861052,2301,restaurant,Phở Hà NôI 54,POINT (-79.6146664 43.5795111),43.5795111,-79.6146664
708861054,2301,restaurant,Granny's Place,POINT (-79.6147555 43.5795711),43.5795711,-79.6147555
708950984,2301,restaurant,Federick Chinese Restaurant,POINT (-79.6137483 43.5793874),43.5793874,-79.6137483
709877848,2301,restaurant,Ruth's Chris Steak House,POINT (-79.3857217 43.6499915),43.6499915,-79.3857217
709877898,2301,restaurant,Aztec's Mine,POINT (-79.4685398 43.6529938),43.6529938,-79.4685398
712613166,2301,restaurant,Chris Jerk,POINT (-79.302397 43.7896221),43.7896221,-79.302397
726453082,2301,restaurant,Foodie North,POINT (-79.6368476 43.5832757),43.5832757,-79.6368476
731031871,2301,restaurant,Scaddabush Italian Kitchen & Bar,POINT (-79.6486385 43.5933641),43.5933641,-79.6486385
732809326,2301,restaurant,Dosa Corner,POINT (-79.6160741 43.58115),43.58115,-79.6160741
732809342,2301,restaurant,Phở Đô Thị,POINT (-79.6159535 43.5812436),43.5812436,-79.6159535
740166497,2301,restaurant,The Cherie Bistro,POINT (-79.380843 43.6651027),43.6651027,-79.380843
745788842,2301,restaurant,The Keg,POINT (-79.3978402 43.7057285),43.7057285,-79.3978402
746020231,2301,restaurant,Chacho's,POINT (-79.389077 43.6977435),43.6977435,-79.389077
748281122,2301,restaurant,Camros Organic Eatery,POINT (-79.3853812 43.6694393),43.6694393,-79.3853812
752192420,2301,restaurant,Dreyfus,POINT (-79.4032669 43.662961),43.662961,-79.4032669
766935197,2301,restaurant,Libra Lounge,POINT (-79.3936659 43.6455556),43.6455556,-79.3936659
766938631,2301,restaurant,Dentsu,POINT (-79.3883087 43.6470077),43.6470077,-79.3883087
766939604,2301,restaurant,Pancho y Emiliano,POINT (-79.3899333 43.6463969),43.6463969,-79.3899333
766939623,2301,restaurant,King Street Social Kitchen Bar,POINT (-79.3913481 43.6463746),43.6463746,-79.3913481
766943181,2301,restaurant,The Daily Plate,POINT (-79.3847523 43.6463984),43.6463984,-79.3847523
767576931,2301,restaurant,259 host ...a fine indian restaurant,POINT (-79.3910439 43.6446533),43.6446533,-79.3910439
767577998,2301,restaurant,Oasis Rooftop Lounge,POINT (-79.3914881 43.6453635),43.6453635,-79.3914881
767577999,2301,restaurant,Milagro Cantina Mexicana,POINT (-79.3896698 43.6457176),43.6457176,-79.3896698
768928557,2301,restaurant,Freshii,POINT (-79.3840148 43.6609955),43.6609955,-79.3840148
768928797,2301,restaurant,Freshii,POINT (-79.3964377 43.6477075),43.6477075,-79.3964377
769475983,2301,restaurant,Burger Bar,POINT (-79.3836837 43.6614167),43.6614167,-79.3836837
769477000,2301,restaurant,Fran's Restaurant,POINT (-79.3840301 43.6613378),43.6613378,-79.3840301
769480519,2301,restaurant,Tosto,POINT (-79.3862092 43.6612358),43.6612358,-79.3862092
773492767,2301,restaurant,Shopsy's,POINT (-79.3826024 43.651038),43.651038,-79.3826024
773492768,2301,restaurant,Estiatorio Volos,POINT (-79.3847104 43.650309),43.650309,-79.3847104
773493022,2301,restaurant,Tundra Restaurant and Bar,POINT (-79.3851523 43.6500512),43.6500512,-79.3851523
774046277,2301,restaurant,Rustic Social House,POINT (-79.4767349 43.6299984),43.6299984,-79.4767349
774047702,2301,restaurant,Eden Trattoria,POINT (-79.476928 43.6271571),43.6271571,-79.476928
774438892,2301,restaurant,Freshii,POINT (-79.3854814 43.6483644),43.6483644,-79.3854814
775895396,2301,restaurant,Ninki Japanese Cuisine,POINT (-79.3795292 43.6496207),43.6496207,-79.3795292
775895403,2301,restaurant,Mio RistoBar,POINT (-79.3794192 43.6492772),43.6492772,-79.3794192
775939147,2301,restaurant,Piazza Manna Restaurant & Bar,POINT (-79.3780462 43.6410481),43.6410481,-79.3780462
775939148,2301,restaurant,Oyshi Sushi,POINT (-79.3758644 43.6419574),43.6419574,-79.3758644
777473268,2301,restaurant,Ta-Ke Sushi,POINT (-79.3778529 43.6464761),43.6464761,-79.3778529
778763913,2301,restaurant,Turf Lounge,POINT (-79.3810438 43.6501179),43.6501179,-79.3810438
778763942,2301,restaurant,Mercatto Restaurant,POINT (-79.3810748 43.6501934),43.6501934,-79.3810748
778768629,2301,restaurant,Bluestone Grill & Bar,POINT (-79.3813438 43.6508602),43.6508602,-79.3813438
778772927,2301,restaurant,Little Anthony's,POINT (-79.3842989 43.6502492),43.6502492,-79.3842989
783499446,2301,restaurant,Trattoria Mercatto,POINT (-79.3810122 43.6544334),43.6544334,-79.3810122
792175058,2301,restaurant,Touhenboku Ramen,POINT (-79.3891371 43.6501898),43.6501898,-79.3891371
797705353,2301,restaurant,The Pearl of Asia,POINT (-79.268361 43.7883705),43.7883705,-79.268361
803151021,2301,restaurant,,POINT (-79.4133628 43.6695936),43.6695936,-79.4133628
803151641,2301,restaurant,Banjara,POINT (-79.4219757 43.6631513),43.6631513,-79.4219757
803182823,2301,restaurant,Freshii,POINT (-79.4064233 43.6662635),43.6662635,-79.4064233
803214077,2301,restaurant,Pizzeria Libretto,POINT (-79.420443 43.6489274),43.6489274,-79.420443
803223221,2301,restaurant,Smoque N' Bones,POINT (-79.4107337 43.645709),43.645709,-79.4107337
805142391,2301,restaurant,Pizza Pide,POINT (-79.3404795 43.6679368),43.6679368,-79.3404795
825329926,2301,restaurant,Lebanese Garden,POINT (-79.40456 43.6572551),43.6572551,-79.40456
836343929,2301,restaurant,African Delight,POINT (-79.4374358 43.6595941),43.6595941,-79.4374358
836352012,2301,restaurant,African Palace,POINT (-79.4290107 43.6611152),43.6611152,-79.4290107
859634694,2301,restaurant,Barberian's Steakhouse and Tavern,POINT (-79.382108 43.6577081),43.6577081,-79.382108
860789055,2301,restaurant,Pizza Hut,POINT (-79.2985689 43.6786396),43.6786396,-79.2985689
871409272,2301,restaurant,O&B Canteen,POINT (-79.390013 43.6466596),43.6466596,-79.390013
884356141,2301,restaurant,Montana's,POINT (-79.6540031 43.6079686),43.6079686,-79.6540031
891897897,2301,restaurant,Andhra Mess,POINT (-79.6136785 43.5799916),43.5799916,-79.6136785
891945123,2301,restaurant,Wow! - 천하일,POINT (-79.6149948 43.581913),43.581913,-79.6149948
897358170,2301,restaurant,Bar B Q Tonite,POINT (-79.6174988 43.5794936),43.5794936,-79.6174988
900293867,2301,restaurant,Pump House Grille Co.,POINT (-79.5853579 43.552166),43.552166,-79.5853579
902098250,2301,restaurant,Mi Ne Sushi Japanese Restaurant,POINT (-79.3910006 43.640431),43.640431,-79.3910006
903704149,2301,restaurant,Beast Restaurant,POINT (-79.405647 43.6440878),43.6440878,-79.405647
911632132,2301,restaurant,Star Walk Buffet,POINT (-79.6042411 43.6260511),43.6260511,-79.6042411
917880350,2301,restaurant,Liberty Village Market & Café,POINT (-79.4212385 43.6379706),43.6379706,-79.4212385
922164255,2301,restaurant,Wimpy's Diner,POINT (-79.7071812 43.7350437),43.7350437,-79.7071812
927208233,2301,restaurant,Shoeless Joe's,POINT (-79.4092178 43.7616449),43.7616449,-79.4092178
938008305,2301,restaurant,Dynasty Chinese Cuisine,POINT (-79.392987 43.6686315),43.6686315,-79.392987
955604782,2301,restaurant,Daily Sushi Japanese restaurant,POINT (-79.3817428 43.6615656),43.6615656,-79.3817428
964114001,2301,restaurant,Ghoroaa,POINT (-79.2686589 43.732807),43.732807,-79.2686589
964114014,2301,restaurant,Sea Town West Indian Restaurant,POINT (-79.2707616 43.732078),43.732078,-79.2707616
964114057,2301,restaurant,Caribbean Splash,POINT (-79.2692585 43.7324133),43.7324133,-79.2692585
964114136,2301,restaurant,Chung Moi,POINT (-79.2693336 43.7323889),43.7323889,-79.2693336
966850319,2301,restaurant,Pho-Com 99,POINT (-79.5871169 43.6101216),43.6101216,-79.5871169
970955644,2301,restaurant,Tagpuan,POINT (-79.2654847 43.7278025),43.7278025,-79.2654847
975540399,2301,restaurant,Morton's Grille,POINT (-79.3948063 43.6696327),43.6696327,-79.3948063
978057394,2301,restaurant,Ichiban Sushi,POINT (-79.4199192 43.7943176),43.7943176,-79.4199192
984719777,2301,restaurant,Kinton Ramen,POINT (-79.3960657 43.7073671),43.7073671,-79.3960657
984730987,2301,restaurant,Churrasco Villa,POINT (-79.3906143 43.7084677),43.7084677,-79.3906143
992345705,2301,restaurant,Millwood Bread & Butter,POINT (-79.387192 43.701585),43.701585,-79.387192
992352391,2301,restaurant,Ubon Thai,POINT (-79.3878035 43.7030482),43.7030482,-79.3878035
1005001369,2301,restaurant,Cora,POINT (-79.3706647 43.650121),43.650121,-79.3706647
1024574577,2301,restaurant,Paramount Middle Eastern Cuisine and Bakery,POINT (-79.3801574 43.6550597),43.6550597,-79.3801574
1038807940,2301,restaurant,Kairali,POINT (-79.2772691 43.7548314),43.7548314,-79.2772691
1038807945,2301,restaurant,Karaikudi Chettinad South Indian Restaurant,POINT (-79.276094 43.7561086),43.7561086,-79.276094
1038839007,2301,restaurant,Swiss Chalet,POINT (-79.396493 43.706978),43.706978,-79.396493
1109955206,2301,restaurant,Mia Brunch Bar,POINT (-79.3978832 43.7036039),43.7036039,-79.3978832
1110005231,2301,restaurant,Sushi Supreme,POINT (-79.3968621 43.7006009),43.7006009,-79.3968621
1111927242,2301,restaurant,Boston Pizza,POINT (-79.4659762 43.7578966),43.7578966,-79.4659762
1111974211,2301,restaurant,Sakura Japanese Foods,POINT (-79.5016572 43.7744422),43.7744422,-79.5016572
1113718580,2301,restaurant,You Don Ya,POINT (-79.3842405 43.6557585),43.6557585,-79.3842405
1122868407,2301,restaurant,Shogun Japanese Restaurant & Sushi Bar,POINT (-79.393286 43.669947),43.669947,-79.393286
1122884862,2301,restaurant,Crown & Dragon Restaurant,POINT (-79.3882705 43.6734961),43.6734961,-79.3882705
1122910379,2301,restaurant,Capocaccia,POINT (-79.3934012 43.6859327),43.6859327,-79.3934012
1122915273,2301,restaurant,Mr. Thai,POINT (-79.3945788 43.6897218),43.6897218,-79.3945788
1122924690,2301,restaurant,Tamasha,POINT (-79.3960141 43.6967649),43.6967649,-79.3960141
1123668851,2301,restaurant,Happy Burger,POINT (-79.3880493 43.6743768),43.6743768,-79.3880493
1123677272,2301,restaurant,Pantry,POINT (-79.390241 43.6782804),43.6782804,-79.390241
1123679252,2301,restaurant,Carens Rosedale,POINT (-79.3904893 43.6789031),43.6789031,-79.3904893
1123708650,2301,restaurant,Swiss Chalet,POINT (-79.3948974 43.6895742),43.6895742,-79.3948974
1123778888,2301,restaurant,Lee Chen Asian Bistro,POINT (-79.3874603 43.6724694),43.6724694,-79.3874603
1125195977,2301,restaurant,Armando's Authentic Italian Cuisine,POINT (-79.4116255 43.7628999),43.7628999,-79.4116255
1125202810,2301,restaurant,Moxie's,POINT (-79.412275 43.764853),43.764853,-79.412275
1125366418,2301,restaurant,Cafe Palma,POINT (-79.4136639 43.7685382),43.7685382,-79.4136639
1125621668,2301,restaurant,Sushi One,POINT (-79.4120288 43.7644121),43.7644121,-79.4120288
1125622044,2301,restaurant,Tandoori House Indian Cuisine,POINT (-79.4115923 43.7628093),43.7628093,-79.4115923
1125622404,2301,restaurant,Lee Namjang Korean Restaurant,POINT (-79.4114628 43.7625054),43.7625054,-79.4114628
1125687907,2301,restaurant,Freshii,POINT (-79.3828325 43.6473145),43.6473145,-79.3828325
1128455676,2301,restaurant,Blü Ristorante & Lounge,POINT (-79.3884266 43.6715676),43.6715676,-79.3884266
1128461936,2301,restaurant,Pangaea,POINT (-79.389429 43.670135),43.670135,-79.389429
1128867954,2301,restaurant,Spring Rolls,POINT (-79.3861143 43.6690737),43.6690737,-79.3861143
1128881017,2301,restaurant,Oja Korean & Japanese Cuisine,POINT (-79.386111 43.6690549),43.6690549,-79.386111
1128881882,2301,restaurant,Ginger Vietnamese Cuisine,POINT (-79.3861275 43.6691068),43.6691068,-79.3861275
1128901127,2301,restaurant,Miss Korea,POINT (-79.3861034 43.6690351),43.6690351,-79.3861034
1128901515,2301,restaurant,Not Just Noodles,POINT (-79.3847325 43.6649845),43.6649845,-79.3847325
1131595292,2301,restaurant,Sushi Garden,POINT (-79.384955 43.664646),43.664646,-79.384955
1133857143,2301,restaurant,GBF Gourmet Burger Co.,POINT (-79.3867566 43.6684821),43.6684821,-79.3867566
1133857439,2301,restaurant,Sushi Club,POINT (-79.387722 43.66812),43.66812,-79.387722
1134174295,2301,restaurant,Okonomi House,POINT (-79.387207 43.668133),43.668133,-79.387207
1134174835,2301,restaurant,Exotic Tandoori,POINT (-79.3868618 43.6684706),43.6684706,-79.3868618
1136610931,2301,restaurant,Misturo,POINT (-79.398319 43.674191),43.674191,-79.398319
1136621435,2301,restaurant,Bua Thai Restaurant,POINT (-79.396947 43.674818),43.674818,-79.396947
1138227023,2301,restaurant,GoGrill,POINT (-79.3995785 43.6578226),43.6578226,-79.3995785
1138266363,2301,restaurant,Goa Kitchen,POINT (-79.3863323 43.7683578),43.7683578,-79.3863323
1138266449,2301,restaurant,Pearl Bayview,POINT (-79.3862454 43.7684461),43.7684461,-79.3862454
1139546172,2301,restaurant,Lola Sushi,POINT (-79.3975357 43.701932),43.701932,-79.3975357
1140190489,2301,restaurant,Constantine,POINT (-79.385369 43.668546),43.668546,-79.385369
1140206283,2301,restaurant,O Noir,POINT (-79.3826036 43.6692398),43.6692398,-79.3826036
1141322132,2301,restaurant,Sushi Time,POINT (-79.3918114 43.6495998),43.6495998,-79.3918114
1141325095,2301,restaurant,Holy Cow Steakhouse,POINT (-79.3913965 43.6499205),43.6499205,-79.3913965
1141341801,2301,restaurant,Hey Lucy's Wood Oven Pizza,POINT (-79.3900915 43.6463831),43.6463831,-79.3900915
1141480816,2301,restaurant,Marché Restaurant,POINT (-79.3776105 43.6475331),43.6475331,-79.3776105
1144124196,2301,restaurant,Coach House Tavern Restaurant,POINT (-79.384752 43.665071),43.665071,-79.384752
1145611137,2301,restaurant,Miznon,POINT (-79.3896094 43.6704691),43.6704691,-79.3896094
1147924592,2301,restaurant,California Sandwiches,POINT (-79.4736389 43.7560167),43.7560167,-79.4736389
1148350184,2301,restaurant,Tabülè,POINT (-79.3969212 43.70091),43.70091,-79.3969212
1155319109,2301,restaurant,Spicy Mafia,POINT (-79.3942407 43.6588583),43.6588583,-79.3942407
1155319537,2301,restaurant,Dear Saigon,POINT (-79.3943877 43.6588273),43.6588273,-79.3943877
1157113413,2301,restaurant,Asian Bowl,POINT (-79.3803339 43.6553804),43.6553804,-79.3803339
1157134864,2301,restaurant,Jeff’s Kitchen,POINT (-79.3887469 43.6978994),43.6978994,-79.3887469
1157763177,2301,restaurant,Crown Princess Fine Dining,POINT (-79.3874798 43.6664187),43.6664187,-79.3874798
1178200305,2301,restaurant,St. Louis Bar & Grill,POINT (-79.382528 43.656511),43.656511,-79.382528
1178202954,2301,restaurant,GB Hand-Pulled Noodles,POINT (-79.3837286 43.6566365),43.6566365,-79.3837286
1178206332,2301,restaurant,KAKA All You Can Eat,POINT (-79.384124 43.6575176),43.6575176,-79.384124
1178210100,2301,restaurant,Bom Bibimbap,POINT (-79.385339 43.658579),43.658579,-79.385339
1184699926,2301,restaurant,Cantaritos,POINT (-79.4350242 43.6595906),43.6595906,-79.4350242
1185390810,2301,restaurant,Twin Fish,POINT (-79.6915414 43.6371371),43.6371371,-79.6915414
1185390811,2301,restaurant,Shoeless Joe's,POINT (-79.6913456 43.637236),43.637236,-79.6913456
1185390820,2301,restaurant,Mi'Hito Sushi Lab,POINT (-79.6917399 43.6374729),43.6374729,-79.6917399
1185390824,2301,restaurant,Taste of Mediterranean,POINT (-79.6917774 43.6369664),43.6369664,-79.6917774
1185390863,2301,restaurant,World Shewarma King,POINT (-79.6917211 43.6370032),43.6370032,-79.6917211
1185390943,2301,restaurant,Demetre,POINT (-79.6916487 43.637537),43.637537,-79.6916487
1185390944,2301,restaurant,China Palace,POINT (-79.6916567 43.637044),43.637044,-79.6916567
1185390958,2301,restaurant,Downtown Mumbai,POINT (-79.6916031 43.6370944),43.6370944,-79.6916031
1186820964,2301,restaurant,Remezzo,POINT (-79.30791 43.777633),43.777633,-79.30791
1186834488,2301,restaurant,Eggsmart,POINT (-79.2871836 43.727503),43.727503,-79.2871836
1186839174,2301,restaurant,Greece Restaurant,POINT (-79.3885922 43.7049538),43.7049538,-79.3885922
1191723019,2301,restaurant,Pita Lite,POINT (-79.3939854 43.6873484),43.6873484,-79.3939854
1193713921,2301,restaurant,Java House,POINT (-79.399745 43.647833),43.647833,-79.399745
1208663600,2301,restaurant,Zucca,POINT (-79.3979099 43.7037167),43.7037167,-79.3979099
1208666127,2301,restaurant,Sushi Garden Japanese Restaurant,POINT (-79.399768 43.706544),43.706544,-79.399768
1208812337,2301,restaurant,Evivva Restaurant Breakfast & Lunch,POINT (-79.4130989 43.7711954),43.7711954,-79.4130989
1213562722,2301,restaurant,Tokyo Sushi,POINT (-79.387169 43.66561),43.66561,-79.387169
1213563919,2301,restaurant,Sushi Hana,POINT (-79.384919 43.666124),43.666124,-79.384919
1226896636,2301,restaurant,King's Noodle Restaurant,POINT (-79.398397 43.653053),43.653053,-79.398397
1231093248,2301,restaurant,Freshii,POINT (-79.390095 43.67062),43.67062,-79.390095
1231097005,2301,restaurant,Dynasty Chinese Cuisine  (Last Straw Distillery),POINT (-79.390832 43.671049),43.671049,-79.390832
1231698315,2301,restaurant,Edo-Ko,POINT (-79.4126302 43.6889332),43.6889332,-79.4126302
1236610977,2301,restaurant,Chuck E. Cheese,POINT (-79.6055709 43.626374),43.626374,-79.6055709
1236845609,2301,restaurant,Kanda Sushi,POINT (-79.6075773 43.575088),43.575088,-79.6075773
1240464092,2301,restaurant,Fresh on Front,POINT (-79.3743617 43.6479329),43.6479329,-79.3743617
1240464097,2301,restaurant,The Sultan's Tent,POINT (-79.3742625 43.6479793),43.6479793,-79.3742625
1240464634,2301,restaurant,Zin Restaurant,POINT (-79.3958771 43.6722249),43.6722249,-79.3958771
1244924794,2301,restaurant,Osmow's,POINT (-79.4922422 43.7739904),43.7739904,-79.4922422
1258863641,2301,restaurant,Midi,POINT (-79.392245 43.655852),43.655852,-79.392245
1267309723,2301,restaurant,Reds,POINT (-79.3824405 43.6493587),43.6493587,-79.3824405
1268648880,2301,restaurant,Kamasutra,POINT (-79.3746754 43.7038952),43.7038952,-79.3746754
