osm_id,code,fclass,name,geometry,Latitude,Longitude
2321014488,2301,restaurant,Al Basha,POINT (-123.1336764 49.2818284),49.2818284,-123.1336764
2327355747,2301,restaurant,The Teahouse,POINT (-123.157071 49.3012245),49.3012245,-123.157071
2328932260,2301,restaurant,Hapa Izakaya,POINT (-123.114904 49.2874308),49.2874308,-123.114904
2331437582,2301,restaurant,Juanita,POINT (-123.1547868 49.272287),49.272287,-123.1547868
2331437583,2301,restaurant,Kibune Sushi,POINT (-123.1548232 49.2724034),49.2724034,-123.1548232
2337834556,2301,restaurant,Bon's Off Broadway,POINT (-123.0569099 49.2626661),49.2626661,-123.0569099
2339312509,2301,restaurant,SushiGo,POINT (-123.1237682 49.2879174),49.2879174,-123.1237682
2390275446,2301,restaurant,Sushi Garden,POINT (-123.0090851 49.2668529),49.2668529,-123.0090851
2441693951,2301,restaurant,Gillaneh Restaurant,POINT (-123.139744 49.288481),49.288481,-123.139744
2468552087,2301,restaurant,Cafe de l'Orangerie,POINT (-123.1353819 49.2041946),49.2041946,-123.1353819
2470787746,2301,restaurant,Sushi U,POINT (-122.9785116 49.2655281),49.2655281,-122.9785116
2479515511,2301,restaurant,Ayam Zaman,POINT (-122.8626888 49.2339814),49.2339814,-122.8626888
2485918689,2301,restaurant,Taki's Taverna,POINT (-123.1316527 49.2805112),49.2805112,-123.1316527
2488890834,2301,restaurant,Thai Basil,POINT (-123.1315739 49.280291),49.280291,-123.1315739
2488891724,2301,restaurant,Helka Cafe,POINT (-123.131581 49.280456),49.280456,-123.131581
2489839605,2301,restaurant,Orto Artisan Pasta,POINT (-123.102002 49.3230668),49.3230668,-123.102002
2490635049,2301,restaurant,Moulin Rouge,POINT (-123.122725 49.2792354),49.2792354,-123.122725
2494631025,2301,restaurant,Prince Chinese Seafood Restaurant,POINT (-123.0451425 49.2584652),49.2584652,-123.0451425
2494631035,2301,restaurant,Sushi Moon,POINT (-123.044569 49.2586122),49.2586122,-123.044569
2494633340,2301,restaurant,Guu Original Thurlow,POINT (-123.125448 49.2840032),49.2840032,-123.125448
2500684808,2301,restaurant,Joey,POINT (-123.11834 49.2866651),49.2866651,-123.11834
2517664349,2301,restaurant,Yume Dining,POINT (-123.113113 49.2672796),49.2672796,-123.113113
2549380828,2301,restaurant,Fresco Pizza & Wings,POINT (-122.6518089 49.1048822),49.1048822,-122.6518089
2592218717,2301,restaurant,Pizza Hut,POINT (-123.0376105 49.3359055),49.3359055,-123.0376105
2601983075,2301,restaurant,Zen Japanese Restaurant,POINT (-123.1722987 49.3310032),49.3310032,-123.1722987
2606272482,2301,restaurant,Big Bang Sushi,POINT (-123.0721954 49.1725405),49.1725405,-123.0721954
2606689426,2301,restaurant,Cactus Club Cafe,POINT (-122.668108 49.1129138),49.1129138,-122.668108
2606689430,2301,restaurant,White Spot,POINT (-122.665699 49.1130331),49.1130331,-122.665699
